#
#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           TUMOR> Ultraviolet Balloon Probe Readings
#     PROJECT                         TUMOR>Targeting Ultraviolet Mid-Ozone layer Radiation
#                                     TEK5720>Space Systems Project>Blip-Blop
#     DISCIPLINE                      Geoscience>Atmospheric Modelling
#     DATA_TYPE                       2.1 second samples
#     DATA_VERSION                    2
#     GENERATED_BY                    Universitetet i Oslo
#     GENERATION_DATE                 20240424
#     LINK_TEXT                       Repository with the code and data
#     LINK_TITLE                      TUMOR project repository
#     HTTP_LINK                       https://github.com/VytenisO/tumor
#     TEXT                            Data obtain from a balloon probe sent as a part of
#                                     TEK5720 course at the University of Oslo
#                                     Balloon was released from Andøya Space Center
#                                     The probe consists of several auxilary sensors like
#                                     GPS, IMU, thermometer and barometer, and four main sensors
#                                     measuring ultraviolet and ambient light detected counts
#                                     distributed evenly in the probe's horizontal plane
#                                     reference:
#                                     https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#     MODS                            Initial Release 17/04/24.
#     LOGICAL_FILE_ID                 TUMOR_20240424_V1
#     LOGICAL_SOURCE                  TUMOR
#     LOGICAL_SOURCE_DESCRIPTION      TUMOR 2.1 second UV samples
#     PI_NAME                         M. J. Odorczuk
#     PI_AFFILIATION                  Universitetet i Oslo
#     MISSION_GROUP                   Blip-Blop
#     INSTRUMENT_TYPE                 Ultraviolet sensor
#     TIME_RESOLUTION                 inconsistent, nominally 2.1 second
#     ACKNOWLEDGEMENT                 Please acknowledge the course supervisor
#                                     Anja Kohfeldt from the University of Oslo
#                                     and the course advisor
#                                     Elise Wright Knutsen from the University of Oslo
#     RULES_OF_USE                    Free to use, source acknowledge required
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Ultraviolet frames 0, 1, 2 and 3
#       1a. Ultraviolet counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 18, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535, expected no larger than 3000
#       1b. Ambient light counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 1, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535
#                   Counts are compressed with a formula log10(al_counts + 1000) * 139 - 417 and sent as an unsigned 8 bit integer
#                   Counts are decompressed by the ground station
#                   Decompression formula is 10^((received_counts + 417) / 139) - 1000
#                   Decompressed values are stored as unisgned 16 bit integers
#       1c. Magnetic field on the probe in x-direction, normalized to total magnitude equal to 1
#       1d. Magnetic field on the probe in y-direction, normalized to total magnitude equal to 1
#       1e. Magnetic field on the probe in z-direction, normalized to total magnitude equal to 1
#           NOTES:  Magnetic field is an average of 10 samples measured right before 1a and another 10 samples after 1b
#                   Values are interpolated as an average of all the samples
#       1f. Timestamp at the beginning of the frame
#           NOTES:  First 10 magnetometer samples are obtained up to 10ms from the timestamp
#                   Ultraviolet counts are sampled in the window between 1 to 26ms from the timestamp
#                   Ambient light counts are sampled in the window between 27 and 52ms from the timestamp
#                   Last 10 magnetometer samples are obtained 62ms from the timestamp
#                   Timestamp given in the format hh:mm:ss.sss
#       NOTES: All the points 1a-1f are repeated four times for each sensor
#  2. GPS frame
#       2a. Longitude of the probe in degree east
#       2b. Longitude of the probe in arcminutes east from the last full degree
#       2c. Longitude of the probe in arcseconds east from the last full arcminute
#       2d. Latitude of the probe in degree east
#       2e. Latitude of the probe in arcminutes east from the last full degree
#       2f. Latitude of the probe in arcseconds east from the last full arcminute
#       2g. Altitude in meters above sea level
#       2h. Timestamp of the GPS data frame
#       NOTES:  Received GPS data is sent in clipped compressed values thus overflow errors can occur
#               Overflow spherical coordinates error occurs for every 18°12'18''
#               Overflow altitudinal error occurs for every 65 536 m
#               Overflow temporal error occurs for every 18 hours, 12 minutes and 18 seconds
#               Expected launch coordinates are 69°19' N, 16°7' E
#               Expected launch time is 24-04-2024 between 12:45:00 - 15:00:00 UTC
#               Expected altitude is from 0 to 30 000 m above sea level
#  9. Pressure
#       NOTES:  In pascals
#               Pressure is sampled as a float value in Pa
#               Pressure is compressed with a formula log(p + 1) * 5500 and sent as a 16 bit unsignet integer
#               For pressure p = 0 Pa, sent value is 5500
#               For pressure p = 1200 hPa, sent value is 64323
#               Overflow can occur for pressure p > 149 559 Pa
#               Pressure is decompressed with a formula e^(logp / 5500.0) - 1
#               Expected pressure is from 30 to 102 kPa above sea level
# 11. External temperature
#       NOTES:  Given in degrees Celsius
#               Overflow error occurs for every 128 degrees
#               Values ranging from -84 to +43.5
#               Expected temperature is from -70 to +30
#               Resolution of 0.5 degree
# 12. RSSI - Received Signal Strength Indicator
#
#              ******************************
#              ****  SENSOR ORIENTATION  ****
#              ******************************
#
# Before the release, sensor 1 was oriented towards the magnetic north. All the UV sensors are evenly distributed clockwise in the horizontal plane.
# Azimuths are as follows:
#       sensor 0 - 270.0°
#       sensor 1 - 0.0°
#       sensor 2 - 90.0°
#       sensor 3 - 180.0°
#
#              ************************
#              ****  COLUMN NAMES  ****
#              ************************
#
# UV_0   AL_0   Mx_0   My_0   Mz_0   time_0       UV_1   AL_1   Mx_1   My_1   Mz_1   time_1       UV_2   AL_2   Mx_2   My_2   Mz_2   time_2       UV_3   AL_3   Mx_3   My_3   Mz_3   time_3       lon_deg lon_min lon_sec lat_deg lat_min lat_sec alt time_GPS temperature pressure RSSI
# counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss °E      'E      ''E     °N      'N      ''N         hh:mm:ss °C          Pa       dBm
#
#
UV_0,AL_0,Mx_0,My_0,Mz_0,time_0,UV_1,AL_1,Mx_1,My_1,Mz_1,time_1,UV_2,AL_2,Mx_2,My_2,Mz_2,time_2,UV_3,AL_3,Mx_3,My_3,Mz_3,time_3,lon_deg,lon_min,lon_sec,lat_deg,lat_min,lat_sec,alt,time_GPS,temperature,pressure,RSSI
187,4885,0.511811,-0.062992,0.850394,11:27:23.416,269,7473,0.480315,-0.055118,0.866142,11:27:23.466,1270,56888,0.496063,-0.031496,0.858268,11:27:23.517,202,4417,0.472441,-0.031496,0.874016,11:27:23.568,16,1,18,69,18,11,747,11:27:23,-0.5,92158,-69
191,4328,0.322835,0.165354,0.921260,11:27:25.516,202,5083,0.299213,0.173228,0.929134,11:27:25.566,1203,43410,0.299213,0.157480,0.937008,11:27:25.617,891,48050,0.275591,0.165354,0.944882,11:27:25.668,16,1,18,69,18,11,755,11:27:25,-0.5,92057,-69
1153,35404,0.188976,-0.078740,0.976378,11:27:27.616,187,4241,0.188976,-0.055118,0.976378,11:27:27.666,218,5719,0.181102,-0.070866,0.976378,11:27:27.717,1034,37898,0.196850,-0.047244,0.976378,11:27:27.768,16,1,18,69,18,12,764,11:27:27,-1.0,91957,-69
1273,52286,-0.094488,-0.055118,0.992126,11:27:29.716,250,7197,-0.102362,-0.055118,0.992126,11:27:29.766,155,3987,-0.102362,-0.078740,0.984252,11:27:29.817,236,5945,-0.118110,-0.110236,0.984252,11:27:29.868,16,1,17,69,18,12,772,11:27:29,-0.5,91857,-70
213,5185,0.385827,-0.370079,0.834646,11:27:31.816,1121,39208,0.401575,-0.370079,0.834646,11:27:31.866,1142,50550,0.417323,-0.346457,0.826772,11:27:31.917,162,3987,0.448819,-0.338583,0.818898,11:27:31.968,16,1,17,69,18,12,781,11:27:31,-0.5,91756,-67
181,4070,0.377953,0.212598,0.889764,11:27:33.916,189,4788,0.370079,0.212598,0.897638,11:27:33.966,1105,39208,0.346457,0.251969,0.897638,11:27:34.17,946,57855,0.338583,0.267717,0.897638,11:27:34.68,16,1,16,69,18,13,795,11:27:34,-1.0,91606,-70
1176,48870,0.118110,-0.212598,0.968504,11:27:36.16,197,4328,0.110236,-0.204724,0.968504,11:27:36.66,205,5288,0.118110,-0.181102,0.968504,11:27:36.117,244,6930,0.149606,-0.141732,0.976378,11:27:36.168,16,1,16,69,18,14,805,11:27:36,-1.0,91490,-71
1193,43410,-0.007874,0.165354,0.984252,11:27:38.116,219,6671,-0.015748,0.141732,0.984252,11:27:38.166,162,4070,-0.031496,0.110236,0.992126,11:27:38.217,252,5945,-0.062992,0.110236,0.984252,11:27:38.268,16,1,15,69,18,14,814,11:27:38,-0.5,91374,-71
223,5719,0.377953,-0.503937,0.763780,11:27:40.216,1454,65091,0.354331,-0.503937,0.779528,11:27:40.266,221,5500,0.346457,-0.503937,0.779528,11:27:40.317,158,4417,0.362205,-0.496063,0.779528,11:27:40.368,16,1,15,69,18,15,825,11:27:40,-0.5,91241,-72
303,7614,0.165354,-0.196850,0.960630,11:27:42.316,1225,46452,0.173228,-0.188976,0.960630,11:27:42.366,179,4241,0.188976,-0.212598,0.952756,11:27:42.417,221,5719,0.196850,-0.228346,0.944882,11:27:42.468,16,1,14,69,18,16,837,11:27:42,-0.5,91092,-69
195,4328,0.307087,-0.118110,0.937008,11:27:44.416,237,5945,0.346457,-0.141732,0.921260,11:27:44.466,1342,55937,0.385827,-0.173228,0.897638,11:27:44.517,227,5393,0.393701,-0.196850,0.889764,11:27:44.568,16,1,14,69,18,16,848,11:27:44,-1.0,90976,-70
199,5185,0.456693,0.015748,0.881890,11:27:48.616,261,7758,0.433071,0.007874,0.897638,11:27:48.666,1136,44151,0.401575,-0.015748,0.905512,11:27:48.717,212,4693,0.401575,-0.023622,0.913386,11:27:48.768,16,1,13,69,18,17,871,11:27:48,-1.0,90711,-67
1132,39879,-0.244094,-0.094488,0.960630,11:27:50.716,199,4508,-0.228346,-0.070866,0.968504,11:27:50.766,171,4788,-0.228346,-0.039370,0.968504,11:27:50.817,1002,56888,-0.220472,-0.047244,0.968504,11:27:50.868,16,1,13,69,18,18,881,11:27:50,-1.0,90596,-69
247,5945,0.244094,-0.259843,0.929134,11:27:53.816,1336,55937,0.251969,-0.251969,0.929134,11:27:53.866,208,5185,0.244094,-0.251969,0.929134,11:27:53.917,203,5185,0.251969,-0.244094,0.929134,11:27:53.968,16,1,13,69,18,18,896,11:27:53,-1.5,90431,-69
1155,50550,0.118110,0.047244,0.984252,11:27:54.916,170,3905,0.086614,0.062992,0.992126,11:27:54.966,207,5393,0.055118,0.039370,0.992126,11:27:55.17,373,31959,0.078740,0.070866,0.992126,11:27:55.68,16,1,13,69,18,19,906,11:27:55,-1.5,90316,-69
178,4070,0.362205,-0.149606,0.913386,11:27:57.16,224,5185,0.362205,-0.165354,0.913386,11:27:57.66,259,7062,0.370079,-0.173228,0.905512,11:27:57.117,853,49703,0.385827,-0.165354,0.897638,11:27:57.168,16,1,13,69,18,19,916,11:27:57,-1.5,90185,-68
181,3987,0.354331,0.251969,0.897638,11:27:59.116,184,4788,0.354331,0.220472,0.905512,11:27:59.166,279,7758,0.346457,0.212598,0.905512,11:27:59.217,1170,64005,0.338583,0.188976,0.913386,11:27:59.268,16,1,13,69,18,19,927,11:27:59,-1.5,90070,-69
242,5719,0.031496,0.409449,0.905512,11:28:1.216,147,3824,0.007874,0.393701,0.913386,11:28:1.266,207,5719,-0.007874,0.425197,0.897638,11:28:1.317,1341,65091,-0.039370,0.433071,0.897638,11:28:1.368,16,1,12,69,18,20,939,11:28:1,-2.0,89923,-70
1240,44906,0.212598,0.023622,0.968504,11:28:3.316,211,5831,0.181102,0.047244,0.976378,11:28:3.366,199,4693,0.149606,0.023622,0.984252,11:28:3.417,255,6179,0.165354,0.047244,0.976378,11:28:3.468,16,1,12,69,18,20,949,11:28:3,-2.0,89809,-69
1086,48870,-0.196850,-0.456693,0.866142,11:28:5.416,1224,41962,-0.196850,-0.440945,0.874016,11:28:5.466,141,3745,-0.196850,-0.440945,0.866142,11:28:5.517,202,5609,-0.220472,-0.401575,0.881890,11:28:5.568,16,1,12,69,18,21,962,11:28:5,-1.5,89662,-69
210,4328,0.125984,0.078740,0.984252,11:28:7.516,203,5083,0.118110,0.086614,0.984252,11:28:7.566,243,7473,0.125984,0.118110,0.976378,11:28:7.617,1078,60853,0.118110,0.181102,0.968504,11:28:7.668,16,1,12,69,18,21,975,11:28:7,-2.0,89532,-68
316,7334,-0.062992,0.188976,0.976378,11:28:9.616,290,7905,-0.086614,0.181102,0.976378,11:28:9.666,152,3745,-0.094488,0.220472,0.968504,11:28:9.717,250,5500,-0.110236,0.228346,0.960630,11:28:9.768,16,1,12,69,18,22,990,11:28:9,-2.0,89353,-70
263,6299,0.228346,-0.480315,0.842520,11:28:11.716,1398,65091,0.228346,-0.472441,0.842520,11:28:11.766,194,4788,0.220472,-0.480315,0.842520,11:28:11.817,174,4693,0.204724,-0.488189,0.842520,11:28:11.868,16,1,12,69,18,22,1004,11:28:11,-2.0,89190,-72
223,5393,0.354331,-0.023622,0.929134,11:28:14.816,256,6671,0.322835,0.000000,0.944882,11:28:14.866,1180,54081,0.314961,0.039370,0.944882,11:28:14.917,215,4600,0.299213,0.062992,0.944882,11:28:14.968,16,1,12,69,18,23,1020,11:28:14,-1.5,89012,-69
195,4155,0.251969,-0.228346,0.937008,11:28:15.916,239,5500,0.220472,-0.228346,0.944882,11:28:15.966,250,6799,0.181102,-0.228346,0.952756,11:28:16.17,926,46452,0.133858,-0.251969,0.952756,11:28:16.68,16,1,11,69,18,23,1031,11:28:16,-2.0,88899,-71
1353,65091,-0.212598,-0.188976,0.952756,11:28:18.16,229,5945,-0.228346,-0.157480,0.952756,11:28:18.66,157,4241,-0.220472,-0.165354,0.960630,11:28:18.117,243,6179,-0.204724,-0.141732,0.960630,11:28:18.168,16,1,11,69,18,23,1040,11:28:18,-2.0,88786,-72
183,4600,0.590551,0.118110,0.787402,11:28:20.116,229,6061,0.590551,0.110236,0.787402,11:28:20.166,1465,65091,0.598425,0.133858,0.779528,11:28:20.217,227,4788,0.582677,0.141732,0.787402,11:28:20.268,16,1,12,69,18,23,1050,11:28:20,-2.5,88673,-70
175,3987,0.496063,0.000000,0.866142,11:28:22.680,229,5609,0.511811,0.015748,0.858268,11:28:22.730,1260,51411,0.519685,0.023622,0.842520,11:28:22.781,718,44151,0.559055,0.047244,0.826772,11:28:22.832,16,1,12,69,18,24,1062,11:28:22,-2.5,88528,-72
215,4417,0.141732,-0.165354,0.968504,11:28:24.780,242,5831,0.141732,-0.157480,0.968504,11:28:24.830,274,8205,0.133858,-0.157480,0.968504,11:28:24.881,931,40562,0.125984,-0.165354,0.976378,11:28:24.932,16,1,12,69,18,24,1072,11:28:24,-3.0,88431,-71
195,4417,0.401575,0.023622,0.905512,11:28:25.880,232,5719,0.440945,0.039370,0.889764,11:28:25.930,1366,56888,0.440945,0.031496,0.889764,11:28:25.981,300,7473,0.440945,0.047244,0.889764,11:28:26.32,16,1,12,69,18,25,1083,11:28:26,-2.5,88303,-73
218,5185,0.354331,0.244094,0.897638,11:28:28.42,205,5393,0.322835,0.212598,0.913386,11:28:28.30,1267,55001,0.291339,0.204724,0.929134,11:28:28.81,241,5288,0.244094,0.157480,0.952756,11:28:28.132,16,1,12,69,15,45,25671,11:28:28,-2.5,88175,-72
218,4600,0.228346,-0.125984,0.960630,11:28:30.80,243,5831,0.220472,-0.110236,0.960630,11:28:30.130,1349,42680,0.236220,-0.078740,0.960630,11:28:30.181,424,34217,0.259843,-0.070866,0.960630,11:28:30.232,16,1,13,69,18,25,1107,11:28:30,-2.5,88046,-71
231,5393,0.283465,-0.299213,0.905512,11:28:32.180,296,7905,0.267717,-0.307087,0.905512,11:28:32.230,1124,47245,0.259843,-0.322835,0.905512,11:28:32.281,177,4155,0.244094,-0.322835,0.905512,11:28:32.332,16,1,13,69,18,25,1116,11:28:32,-2.5,87934,-72
1289,49703,0.133858,-0.204724,0.960630,11:28:35.280,231,5288,0.125984,-0.204724,0.968504,11:28:35.330,208,5083,0.125984,-0.196850,0.968504,11:28:35.381,239,6421,0.125984,-0.181102,0.968504,11:28:35.432,16,1,12,69,18,26,1136,11:28:35,-2.5,87711,-71
1565,65091,-0.456693,0.110236,0.874016,11:28:37.380,191,5288,-0.440945,0.078740,0.889764,11:28:37.430,135,3745,-0.464567,0.039370,0.874016,11:28:37.481,262,6299,-0.480315,0.023622,0.874016,11:28:37.532,16,1,12,69,18,26,1149,11:28:37,-2.5,87567,-71
221,5609,0.448819,-0.220472,0.858268,11:28:39.480,1353,54081,0.448819,-0.204724,0.866142,11:28:39.530,235,5719,0.425197,-0.188976,0.881890,11:28:39.581,220,5288,0.401575,-0.188976,0.889764,11:28:39.632,16,1,12,69,18,27,1159,11:28:39,-2.5,87456,-71
216,4788,0.267717,0.251969,0.921260,11:28:41.580,202,4983,0.236220,0.251969,0.929134,11:28:41.630,1377,43410,0.196850,0.251969,0.937008,11:28:41.681,929,44906,0.181102,0.267717,0.944882,11:28:41.732,16,1,13,69,18,27,1170,11:28:41,-3.0,87329,-71
271,6671,0.188976,-0.062992,0.976378,11:28:43.680,208,4693,0.173228,-0.086614,0.976378,11:28:43.730,231,6061,0.173228,-0.086614,0.976378,11:28:43.781,1116,48870,0.181102,-0.070866,0.976378,11:28:43.832,16,1,13,69,18,27,1181,11:28:43,-3.5,87218,-72
1478,62937,-0.102362,0.220472,0.960630,11:28:45.780,154,3824,-0.102362,0.188976,0.968504,11:28:45.830,186,4885,-0.125984,0.141732,0.976378,11:28:45.881,288,6799,-0.125984,0.094488,0.984252,11:28:45.932,16,1,13,69,18,28,1191,11:28:45,-3.5,87091,-71
274,6179,0.102362,-0.519685,0.842520,11:28:46.880,1480,65091,0.118110,-0.535433,0.826772,11:28:46.930,218,6061,0.133858,-0.559055,0.811024,11:28:46.981,159,4155,0.149606,-0.566929,0.803150,11:28:47.32,16,1,13,69,18,28,1204,11:28:47,-3.5,86949,-71
231,5719,0.409449,-0.047244,0.905512,11:28:48.980,1406,43410,0.377953,-0.047244,0.921260,11:28:49.30,266,6671,0.370079,-0.047244,0.921260,11:28:49.81,229,5083,0.346457,-0.070866,0.929134,11:28:49.132,16,1,13,69,18,28,1216,11:28:49,-3.0,86822,-71
234,5831,0.401575,-0.015748,0.913386,11:28:51.80,1268,44151,0.377953,-0.023622,0.921260,11:28:51.130,229,5500,0.346457,-0.031496,0.929134,11:28:51.181,236,5393,0.314961,0.000000,0.944882,11:28:51.232,16,1,14,69,18,29,1230,11:28:51,-3.0,86680,-73
253,5831,0.220472,-0.196850,0.952756,11:28:53.180,1164,34217,0.228346,-0.196850,0.944882,11:28:53.230,1147,40562,0.236220,-0.204724,0.944882,11:28:53.281,202,4417,0.228346,-0.204724,0.944882,11:28:53.332,16,1,14,69,18,29,1241,11:28:53,-3.0,86539,-71
191,4417,0.464567,-0.070866,0.874016,11:28:56.280,243,5945,0.488189,-0.062992,0.866142,11:28:56.330,1347,58838,0.503937,-0.055118,0.858268,11:28:56.381,280,7473,0.496063,-0.055118,0.858268,11:28:56.432,16,1,14,69,18,29,1256,11:28:56,-3.0,86381,-72
208,4328,0.220472,0.173228,0.952756,11:28:58.380,200,4983,0.188976,0.173228,0.960630,11:28:58.430,251,6799,0.157480,0.165354,0.968504,11:28:58.481,1137,65091,0.118110,0.165354,0.976378,11:28:58.532,16,1,14,69,18,30,1267,11:28:58,-3.5,86256,-73
1430,54081,-0.133858,-0.196850,0.968504,11:29:0.480,207,4328,-0.110236,-0.181102,0.968504,11:29:0.530,200,5393,-0.070866,-0.173228,0.976378,11:29:0.581,311,8358,-0.015748,-0.149606,0.984252,11:29:0.632,16,1,15,69,18,30,1276,11:29:0,-4.0,86146,-72
1152,51411,0.102362,-0.188976,0.968504,11:29:2.580,207,4328,0.094488,-0.173228,0.976378,11:29:2.630,218,5500,0.094488,-0.173228,0.976378,11:29:2.681,268,7473,0.078740,-0.165354,0.976378,11:29:2.732,16,1,15,69,18,30,1286,11:29:2,-3.5,86037,-70
186,4070,0.401575,0.055118,0.905512,11:29:4.680,215,5185,0.370079,0.047244,0.921260,11:29:4.730,275,7334,0.385827,0.047244,0.913386,11:29:4.781,1128,64005,0.393701,0.047244,0.913386,11:29:4.832,16,1,16,69,18,31,1297,11:29:4,-3.5,85943,-72
215,4788,0.244094,0.251969,0.929134,11:29:6.780,187,4693,0.236220,0.212598,0.944882,11:29:6.830,247,6421,0.251969,0.204724,0.937008,11:29:6.881,1238,65091,0.212598,0.212598,0.944882,11:29:6.931,16,1,15,69,18,31,1306,11:29:6,-4.0,85818,-72
1698,65091,-0.314961,-0.244094,0.913386,11:29:7.880,211,4508,-0.283465,-0.283465,0.913386,11:29:7.930,165,4600,-0.275591,-0.299213,0.905512,11:29:7.981,239,6545,-0.267717,-0.322835,0.905512,11:29:8.32,16,1,15,69,18,31,1317,11:29:8,-4.0,85709,-72
1278,48870,0.070866,-0.007874,0.992126,11:29:9.980,229,6061,0.078740,-0.023622,0.992126,11:29:10.30,200,4788,0.078740,-0.055118,0.992126,11:29:10.81,256,6299,0.086614,-0.047244,0.992126,11:29:10.132,16,1,16,69,18,32,1328,11:29:10,-4.0,85569,-74
974,48050,0.204724,0.039370,0.976378,11:29:12.80,181,4155,0.157480,0.047244,0.984252,11:29:12.130,218,5393,0.141732,0.031496,0.984252,11:29:12.181,280,7062,0.078740,0.031496,0.992126,11:29:12.232,16,1,16,69,18,32,1340,11:29:12,-3.5,85444,-72
1302,45672,-0.228346,0.086614,0.968504,11:29:14.180,282,7758,-0.275591,0.062992,0.952756,11:29:14.230,151,3745,-0.291339,0.078740,0.952756,11:29:14.281,256,5945,-0.307087,0.070866,0.944882,11:29:14.332,16,1,16,69,18,32,1352,11:29:14,-4.0,85320,-72
255,6299,0.338583,-0.496063,0.795276,11:29:16.280,1443,65091,0.338583,-0.480315,0.803150,11:29:16.330,213,4693,0.338583,-0.456693,0.811024,11:29:16.381,191,5083,0.338583,-0.440945,0.818898,11:29:16.432,16,1,16,69,18,33,1362,11:29:16,-4.0,85196,-74
237,5831,0.433071,-0.314961,0.834646,11:29:19.380,1417,58838,0.448819,-0.299213,0.834646,11:29:19.430,235,5500,0.464567,-0.283465,0.834646,11:29:19.481,215,5288,0.480315,-0.259843,0.834646,11:29:19.532,16,1,16,69,18,34,1379,11:29:19,-3.5,85010,-75
227,5185,0.370079,-0.472441,0.795276,11:29:21.480,296,6799,0.385827,-0.464567,0.795276,11:29:21.530,1390,61887,0.417323,-0.464567,0.771654,11:29:21.581,161,4328,0.448819,-0.440945,0.763780,11:29:21.632,16,1,17,69,18,34,1392,11:29:21,-4.0,84856,-72
296,6930,0.094488,0.047244,0.992126,11:29:23.580,200,4600,0.078740,0.031496,0.992126,11:29:23.630,226,5831,0.055118,0.047244,0.992126,11:29:23.681,1094,52286,0.031496,0.047244,0.992126,11:29:23.732,16,1,16,69,18,35,1405,11:29:23,-4.5,84733,-72
1590,65091,-0.354331,-0.031496,0.929134,11:29:25.680,191,4241,-0.346457,-0.070866,0.929134,11:29:25.730,171,4788,-0.299213,-0.086614,0.944882,11:29:25.781,286,7473,-0.283465,-0.133858,0.944882,11:29:25.832,16,1,16,69,18,35,1418,11:29:25,-5.0,84579,-73
1259,61887,-0.188976,0.047244,0.976378,11:29:27.244,199,4885,-0.173228,0.015748,0.984252,11:29:27.294,181,4693,-0.165354,-0.015748,0.984252,11:29:27.345,267,6545,-0.149606,-0.055118,0.984252,11:29:27.396,16,1,16,69,18,36,1432,11:29:27,-4.5,84425,-71
267,5609,-0.047244,-0.472441,0.874016,11:29:29.344,255,5393,-0.039370,-0.440945,0.889764,11:29:29.394,215,5719,-0.062992,-0.385827,0.913386,11:29:29.445,962,43410,-0.055118,-0.346457,0.929134,11:29:29.496,16,1,16,69,18,36,1446,11:29:29,-5.0,84287,-72
277,6545,0.125984,-0.543307,0.818898,11:29:31.444,1477,65091,0.125984,-0.527559,0.834646,11:29:31.494,187,4328,0.110236,-0.496063,0.858268,11:29:31.545,194,5288,0.078740,-0.464567,0.874016,11:29:31.596,16,1,16,69,18,37,1459,11:29:31,-4.5,84149,-74
210,4693,0.417323,0.086614,0.897638,11:29:33.544,232,5719,0.433071,0.055118,0.889764,11:29:33.594,1366,59837,0.440945,0.031496,0.889764,11:29:33.645,265,6179,0.448819,-0.007874,0.889764,11:29:33.696,16,1,17,69,18,37,1473,11:29:33,-5.0,83981,-74
280,6179,0.015748,0.354331,0.929134,11:29:35.644,223,6421,0.015748,0.362205,0.929134,11:29:35.694,218,6061,0.000000,0.338583,0.937008,11:29:35.745,241,4693,0.015748,0.314961,0.944882,11:29:35.795,16,1,17,69,18,38,1488,11:29:35,-5.0,83828,-73
1283,40562,0.086614,-0.472441,0.874016,11:29:38.744,1323,43410,0.110236,-0.448819,0.881890,11:29:38.794,202,4693,0.110236,-0.433071,0.889764,11:29:38.845,212,5719,0.141732,-0.425197,0.889764,11:29:38.895,16,1,17,69,18,38,1502,11:29:38,-5.0,83707,-72
205,4241,0.362205,0.433071,0.818898,11:29:40.844,173,4508,0.377953,0.393701,0.826772,11:29:40.894,279,7334,0.377953,0.354331,0.850394,11:29:40.945,1496,65091,0.362205,0.322835,0.866142,11:29:40.995,16,1,18,69,18,38,1512,11:29:40,-5.0,83585,-71
272,6061,0.110236,-0.503937,0.850394,11:29:41.944,1437,61887,0.133858,-0.543307,0.818898,11:29:41.994,250,6421,0.141732,-0.598425,0.779528,11:29:42.45,164,4155,0.141732,-0.637795,0.748031,11:29:42.95,16,1,18,69,18,39,1523,11:29:42,-5.0,83463,-72
221,5288,0.338583,-0.677165,0.637795,11:29:44.44,240,4417,0.299213,-0.700787,0.637795,11:29:44.94,259,6421,0.259843,-0.700787,0.661417,11:29:44.145,162,5500,0.220472,-0.685039,0.685039,11:29:44.196,16,1,18,69,18,39,1535,11:29:44,-5.5,83342,-71
285,6799,0.110236,-0.629921,0.763780,11:29:46.144,1554,65091,0.070866,-0.614173,0.779528,11:29:46.194,184,4155,0.031496,-0.582677,0.803150,11:29:46.245,186,5288,-0.023622,-0.527559,0.842520,11:29:46.295,16,1,17,69,18,39,1546,11:29:46,-5.5,83236,-71
224,4417,0.212598,0.322835,0.913386,11:29:48.244,187,4693,0.188976,0.346457,0.913386,11:29:48.294,266,7473,0.212598,0.377953,0.889764,11:29:48.345,1508,65091,0.220472,0.440945,0.866142,11:29:48.395,16,1,17,69,18,40,1557,11:29:48,-5.5,83115,-73
248,5288,0.196850,-0.370079,0.897638,11:29:50.344,285,6545,0.196850,-0.409449,0.881890,11:29:50.394,1179,48870,0.204724,-0.425197,0.874016,11:29:50.444,174,4328,0.228346,-0.433071,0.866142,11:29:50.495,16,1,17,69,18,41,1567,11:29:50,-5.5,82994,-74
218,4693,0.322835,-0.212598,0.913386,11:29:52.444,261,6061,0.322835,-0.244094,0.905512,11:29:52.494,1321,46452,0.330709,-0.251969,0.905512,11:29:52.545,258,7334,0.330709,-0.259843,0.897638,11:29:52.595,16,1,17,69,18,41,1579,11:29:52,-5.0,82889,-71
255,5083,-0.055118,0.141732,0.984252,11:29:54.544,208,4983,-0.055118,0.118110,0.984252,11:29:54.594,219,5945,-0.078740,0.165354,0.976378,11:29:54.644,1256,65091,-0.078740,0.141732,0.984252,11:29:54.695,16,1,16,69,18,42,1588,11:29:54,-5.5,82783,-72
775,33639,-0.141732,0.188976,0.968504,11:29:56.644,191,4417,-0.141732,0.220472,0.960630,11:29:56.694,208,5500,-0.157480,0.228346,0.952756,11:29:56.744,1281,62937,-0.173228,0.259843,0.944882,11:29:56.795,16,1,16,69,18,42,1599,11:29:56,-6.0,82678,-71
