#
#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           TUMOR> Ultraviolet Balloon Probe Readings
#     PROJECT                         TUMOR>Targeting Ultraviolet Mid-Ozone layer Radiation
#                                     TEK5720>Space Systems Project>Blip-Blop
#     DISCIPLINE                      Geoscience>Atmospheric Modelling
#     DATA_TYPE                       2.1 second samples
#     DATA_VERSION                    2
#     GENERATED_BY                    Universitetet i Oslo
#     GENERATION_DATE                 20240424
#     LINK_TEXT                       Repository with the code and data
#     LINK_TITLE                      TUMOR project repository
#     HTTP_LINK                       https://github.com/VytenisO/tumor
#     TEXT                            Data obtain from a balloon probe sent as a part of
#                                     TEK5720 course at the University of Oslo
#                                     Balloon was released from Andøya Space Center
#                                     The probe consists of several auxilary sensors like
#                                     GPS, IMU, thermometer and barometer, and four main sensors
#                                     measuring ultraviolet and ambient light detected counts
#                                     distributed evenly in the probe's horizontal plane
#                                     reference:
#                                     https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#     MODS                            Initial Release 17/04/24.
#     LOGICAL_FILE_ID                 TUMOR_20240424_V1
#     LOGICAL_SOURCE                  TUMOR
#     LOGICAL_SOURCE_DESCRIPTION      TUMOR 2.1 second UV samples
#     PI_NAME                         M. J. Odorczuk
#     PI_AFFILIATION                  Universitetet i Oslo
#     MISSION_GROUP                   Blip-Blop
#     INSTRUMENT_TYPE                 Ultraviolet sensor
#     TIME_RESOLUTION                 inconsistent, nominally 2.1 second
#     ACKNOWLEDGEMENT                 Please acknowledge the course supervisor
#                                     Anja Kohfeldt from the University of Oslo
#                                     and the course advisor
#                                     Elise Wright Knutsen from the University of Oslo
#     RULES_OF_USE                    Free to use, source acknowledge required
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Ultraviolet frames 0, 1, 2 and 3
#       1a. Ultraviolet counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 18, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535, expected no larger than 3000
#       1b. Ambient light counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 1, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535
#                   Counts are compressed with a formula log10(al_counts + 1000) * 139 - 417 and sent as an unsigned 8 bit integer
#                   Counts are decompressed by the ground station
#                   Decompression formula is 10^((received_counts + 417) / 139) - 1000
#                   Decompressed values are stored as unisgned 16 bit integers
#       1c. Magnetic field on the probe in x-direction, normalized to total magnitude equal to 1
#       1d. Magnetic field on the probe in y-direction, normalized to total magnitude equal to 1
#       1e. Magnetic field on the probe in z-direction, normalized to total magnitude equal to 1
#           NOTES:  Magnetic field is an average of 10 samples measured right before 1a and another 10 samples after 1b
#                   Values are interpolated as an average of all the samples
#       1f. Timestamp at the beginning of the frame
#           NOTES:  First 10 magnetometer samples are obtained up to 10ms from the timestamp
#                   Ultraviolet counts are sampled in the window between 1 to 26ms from the timestamp
#                   Ambient light counts are sampled in the window between 27 and 52ms from the timestamp
#                   Last 10 magnetometer samples are obtained 62ms from the timestamp
#                   Timestamp given in the format hh:mm:ss.sss
#       NOTES: All the points 1a-1f are repeated four times for each sensor
#  2. GPS frame
#       2a. Longitude of the probe in degree east
#       2b. Longitude of the probe in arcminutes east from the last full degree
#       2c. Longitude of the probe in arcseconds east from the last full arcminute
#       2d. Latitude of the probe in degree east
#       2e. Latitude of the probe in arcminutes east from the last full degree
#       2f. Latitude of the probe in arcseconds east from the last full arcminute
#       2g. Altitude in meters above sea level
#       2h. Timestamp of the GPS data frame
#       NOTES:  Received GPS data is sent in clipped compressed values thus overflow errors can occur
#               Overflow spherical coordinates error occurs for every 18°12'18''
#               Overflow altitudinal error occurs for every 65 536 m
#               Overflow temporal error occurs for every 18 hours, 12 minutes and 18 seconds
#               Expected launch coordinates are 69°19' N, 16°7' E
#               Expected launch time is 24-04-2024 between 12:45:00 - 15:00:00 UTC
#               Expected altitude is from 0 to 30 000 m above sea level
#  9. Pressure
#       NOTES:  In pascals
#               Pressure is sampled as a float value in Pa
#               Pressure is compressed with a formula log(p + 1) * 5500 and sent as a 16 bit unsignet integer
#               For pressure p = 0 Pa, sent value is 5500
#               For pressure p = 1200 hPa, sent value is 64323
#               Overflow can occur for pressure p > 149 559 Pa
#               Pressure is decompressed with a formula e^(logp / 5500.0) - 1
#               Expected pressure is from 30 to 102 kPa above sea level
# 11. External temperature
#       NOTES:  Given in degrees Celsius
#               Overflow error occurs for every 128 degrees
#               Values ranging from -84 to +43.5
#               Expected temperature is from -70 to +30
#               Resolution of 0.5 degree
# 12. RSSI - Received Signal Strength Indicator
#
#              ******************************
#              ****  SENSOR ORIENTATION  ****
#              ******************************
#
# Before the release, sensor 1 was oriented towards the magnetic north. All the UV sensors are evenly distributed clockwise in the horizontal plane.
# Azimuths are as follows:
#       sensor 0 - 270.0°
#       sensor 1 - 0.0°
#       sensor 2 - 90.0°
#       sensor 3 - 180.0°
#
#              ************************
#              ****  COLUMN NAMES  ****
#              ************************
#
# UV_0   AL_0   Mx_0   My_0   Mz_0   time_0       UV_1   AL_1   Mx_1   My_1   Mz_1   time_1       UV_2   AL_2   Mx_2   My_2   Mz_2   time_2       UV_3   AL_3   Mx_3   My_3   Mz_3   time_3       lon_deg lon_min lon_sec lat_deg lat_min lat_sec alt time_GPS temperature pressure RSSI
# counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss °E      'E      ''E     °N      'N      ''N         hh:mm:ss °C          Pa       dBm
#
#
UV_0,AL_0,Mx_0,My_0,Mz_0,time_0,UV_1,AL_1,Mx_1,My_1,Mz_1,time_1,UV_2,AL_2,Mx_2,My_2,Mz_2,time_2,UV_3,AL_3,Mx_3,My_3,Mz_3,time_3,lon_deg,lon_min,lon_sec,lat_deg,lat_min,lat_sec,alt,time_GPS,temperature,pressure,RSSI
1539,53176,0.346457,0.070866,0.929134,12:1:54.400,258,5500,0.370079,0.275591,0.881890,12:1:54.450,253,4885,0.346457,0.417323,0.834646,12:1:54.500,1108,41257,0.299213,0.480315,0.811024,12:1:54.550,15,35,57,69,23,17,10957,12:1:54,-42.500000,55000,-93
2332,65091,-0.236220,-0.401575,0.881890,12:1:56.500,239,4600,-0.055118,-0.440945,0.889764,12:1:56.550,283,5185,0.062992,-0.456693,0.881890,12:1:56.600,283,7062,0.236220,-0.448819,0.858268,12:1:56.650,15,35,56,69,23,17,10964,12:1:56,-43.000000,54993,-91
2683,65091,-0.913386,-0.307087,0.244094,12:1:58.600,283,6061,-0.913386,-0.370079,0.141732,12:1:58.650,256,4693,-0.913386,-0.393701,0.047244,12:1:58.700,256,6061,-0.905512,-0.409449,-0.023622,12:1:58.750,15,35,54,69,23,17,10972,12:1:58,-43.000000,54986,-93
308,5719,0.795276,-0.566929,0.188976,12:2:0.700,159,2351,0.763780,-0.614173,0.165354,12:2:0.750,234,4155,0.740157,-0.637795,0.165354,12:2:0.800,303,9000,0.724409,-0.653543,0.173228,12:2:0.850,15,35,53,69,23,17,10981,12:2:0,-42.500000,54978,-94
269,4983,0.881890,-0.456693,0.031496,12:2:2.800,1326,65091,0.842520,-0.519685,0.078740,12:2:2.850,1520,37898,0.811024,-0.559055,0.125984,12:2:2.900,250,5719,0.755906,-0.614173,0.196850,12:2:2.950,15,35,52,69,23,17,10991,12:2:2,-42.500000,54972,-96
311,5945,0.818898,-0.283465,0.496063,12:2:3.900,223,4417,0.755906,-0.275591,0.582677,12:2:3.950,250,5500,0.708661,-0.251969,0.645669,12:2:4.0,1158,64005,0.669291,-0.228346,0.700787,12:2:4.50,15,35,50,69,23,17,11001,12:2:4,-42.000000,54963,-94
1911,61887,0.055118,-0.464567,0.874016,12:2:6.0,256,5185,0.070866,-0.354331,0.921260,12:2:6.50,272,5288,0.102362,-0.299213,0.944882,12:2:6.100,268,6930,0.062992,-0.244094,0.960630,12:2:6.150,15,35,49,69,23,17,11010,12:2:6,-42.000000,54956,-93
365,8053,0.102362,-0.519685,0.842520,12:2:8.100,1714,58838,0.165354,-0.559055,0.803150,12:2:8.150,253,4508,0.236220,-0.661417,0.700787,12:2:8.200,256,6061,0.228346,-0.763780,0.598425,12:2:8.250,15,35,48,69,23,18,11020,12:2:8,-42.000000,54947,-96
130,1570,-0.661417,0.645669,-0.362205,12:2:13.300,259,5393,-0.598425,0.661417,-0.425197,12:2:13.350,383,9509,-0.559055,0.669291,-0.480315,12:2:13.400,1957,65091,-0.519685,0.669291,-0.527559,12:2:13.450,15,35,45,69,23,18,11042,12:2:13,-42.500000,54931,-90
162,2033,-0.409449,-0.897638,-0.125984,12:2:14.864,1949,65091,-0.448819,-0.881890,-0.086614,12:2:14.914,370,8835,-0.472441,-0.874016,-0.031496,12:2:14.964,241,5719,-0.519685,-0.850394,0.023622,12:2:15.14,15,35,44,69,23,18,11052,12:2:15,-42.500000,54923,-93
352,7334,0.685039,-0.519685,0.503937,12:2:16.964,1983,65091,0.629921,-0.503937,0.582677,12:2:17.14,215,4328,0.496063,-0.503937,0.700787,12:2:17.64,253,5609,0.385827,-0.480315,0.779528,12:2:17.114,15,35,42,69,23,18,11061,12:2:17,-42.500000,54916,-94
266,5185,-0.031496,-0.669291,0.732283,12:2:19.64,1986,65091,0.118110,-0.716535,0.677165,12:2:19.114,296,5831,0.283465,-0.692913,0.653543,12:2:19.164,256,5831,0.370079,-0.692913,0.614173,12:2:19.214,15,35,40,69,23,18,11071,12:2:19,-42.000000,54906,-94
280,4600,0.070866,-0.803150,0.574803,12:2:21.164,2092,60853,0.023622,-0.881890,0.456693,12:2:21.214,1552,44906,0.015748,-0.937008,0.338583,12:2:21.264,232,5185,0.031496,-0.960630,0.259843,12:2:21.314,15,35,39,69,23,18,11081,12:2:21,-42.000000,54896,-92
251,3987,-0.236220,0.960630,-0.102362,12:2:23.264,232,4155,-0.283465,0.937008,-0.196850,12:2:23.314,368,7614,-0.307087,0.913386,-0.259843,12:2:23.364,1058,45672,-0.330709,0.881890,-0.314961,12:2:23.414,15,35,37,69,23,19,11090,12:2:23,-41.500000,54890,-95
314,5719,0.669291,-0.692913,-0.236220,12:2:25.364,1275,55937,0.677165,-0.685039,-0.244094,12:2:25.414,195,2640,0.700787,-0.677165,-0.212598,12:2:25.464,241,5500,0.708661,-0.669291,-0.188976,12:2:25.514,15,35,36,69,23,19,11099,12:2:25,-41.500000,54882,-92
155,2701,-0.472441,-0.590551,0.637795,12:2:27.464,1422,6930,-0.362205,-0.574803,0.724409,12:2:27.514,436,29846,-0.212598,-0.559055,0.795276,12:2:27.564,241,5609,-0.102362,-0.527559,0.834646,12:2:27.614,15,35,35,69,23,19,11109,12:2:27,-41.000000,54875,-93
211,4070,-0.535433,0.496063,0.669291,12:2:29.564,274,5609,-0.346457,0.480315,0.803150,12:2:29.614,295,5831,-0.149606,0.511811,0.842520,12:2:29.664,1814,65091,0.015748,0.503937,0.858268,12:2:29.714,15,35,34,69,23,19,11118,12:2:29,-42.000000,54868,-93
1988,59837,-0.149606,-0.433071,0.881890,12:2:31.664,349,41257,-0.070866,-0.543307,0.826772,12:2:31.714,271,4983,0.000000,-0.637795,0.763780,12:2:31.764,252,6061,0.078740,-0.724409,0.677165,12:2:31.814,15,35,33,69,23,20,11128,12:2:31,-41.500000,54858,-92
176,1528,-0.614173,-0.692913,0.362205,12:2:34.764,1544,49703,-0.637795,-0.740157,0.181102,12:2:34.814,349,6930,-0.629921,-0.771654,0.047244,12:2:34.864,239,5500,-0.637795,-0.755906,-0.062992,12:2:34.914,15,35,31,69,23,20,11141,12:2:34,-42.000000,54847,-95
255,3987,0.874016,-0.393701,-0.259843,12:2:35.864,1368,60853,0.858268,-0.401575,-0.307087,12:2:35.914,1365,1366,0.834646,-0.393701,-0.362205,12:2:35.964,246,5500,0.803150,-0.409449,-0.417323,12:2:36.14,15,35,30,69,23,20,11152,12:2:36,-41.500000,54839,-95
1600,48870,-0.929134,-0.102362,-0.338583,12:2:37.964,1456,47245,-0.921260,-0.133858,-0.346457,12:2:38.14,208,3441,-0.921260,-0.181102,-0.322835,12:2:38.64,218,4693,-0.929134,-0.196850,-0.283465,12:2:38.114,15,35,29,69,23,20,11160,12:2:38,-41.500000,54832,-94
259,4600,0.952756,-0.283465,0.039370,12:2:40.64,2026,65091,0.929134,-0.330709,0.110236,12:2:40.114,1333,39208,0.905512,-0.370079,0.188976,12:2:40.164,246,5393,0.874016,-0.385827,0.283465,12:2:40.214,15,35,28,69,23,20,11170,12:2:40,-41.500000,54825,-94
218,3368,-0.716535,-0.149606,0.669291,12:2:42.164,1485,48050,-0.645669,-0.125984,0.740157,12:2:42.214,316,7197,-0.535433,-0.047244,0.834646,12:2:42.264,202,3987,-0.440945,-0.015748,0.889764,12:2:42.314,15,35,27,69,23,21,11179,12:2:42,-41.500000,54815,-93
314,5609,0.480315,-0.535433,0.685039,12:2:44.264,1864,58838,0.488189,-0.511811,0.700787,12:2:44.314,1699,44151,0.511811,-0.448819,0.724409,12:2:44.364,236,4983,0.543307,-0.409449,0.724409,12:2:44.414,15,35,26,69,23,21,11190,12:2:44,-41.000000,54809,-94
296,5500,0.401575,-0.157480,0.897638,12:2:46.364,1816,56888,0.488189,-0.283465,0.818898,12:2:46.414,1416,45672,0.606299,-0.385827,0.685039,12:2:46.464,233,5288,0.716535,-0.440945,0.527559,12:2:46.514,15,35,25,69,23,21,11200,12:2:46,-41.000000,54800,-92
263,3987,0.023622,-0.590551,0.803150,12:2:48.464,229,4070,-0.070866,-0.677165,0.724409,12:2:48.514,942,10417,-0.181102,-0.787402,0.582677,12:2:48.564,274,7334,-0.228346,-0.834646,0.496063,12:2:48.614,15,35,24,69,23,21,11210,12:2:48,-42.000000,54792,-92
344,6421,0.015748,0.944882,-0.314961,12:2:50.564,207,3515,-0.039370,0.913386,-0.385827,12:2:50.614,283,5831,-0.110236,0.889764,-0.440945,12:2:50.664,1376,44906,-0.157480,0.850394,-0.480315,12:2:50.714,15,35,23,69,23,21,11219,12:2:50,-42.000000,54783,-93
258,4241,0.905512,0.212598,-0.354331,12:2:52.664,301,6671,0.921260,0.236220,-0.299213,12:2:52.714,1635,35404,0.937008,0.259843,-0.212598,12:2:52.764,192,3905,0.937008,0.283465,-0.149606,12:2:52.814,15,35,22,69,23,21,11228,12:2:52,-42.500000,54776,-94
1914,65091,-0.960630,-0.259843,-0.007874,12:2:55.764,333,7758,-0.968504,-0.220472,0.094488,12:2:55.814,255,5393,-0.968504,-0.141732,0.181102,12:2:55.864,227,4788,-0.929134,-0.031496,0.354331,12:2:55.914,15,35,21,69,23,22,11243,12:2:55,-42.500000,54763,-91
194,3441,-0.291339,0.031496,0.952756,12:2:56.864,266,5719,-0.173228,0.157480,0.968504,12:2:56.914,1381,51411,-0.070866,0.307087,0.944882,12:2:56.964,321,5719,-0.015748,0.393701,0.913386,12:2:57.14,15,35,20,69,23,22,11253,12:2:57,-42.500000,54758,-96
1768,65091,-0.070866,0.354331,0.929134,12:2:58.964,267,5393,-0.165354,0.322835,0.929134,12:2:59.14,285,5831,-0.259843,0.196850,0.937008,12:2:59.64,1161,41257,-0.338583,0.039370,0.937008,12:2:59.114,15,35,19,69,23,22,11262,12:2:59,-44.500000,54749,-93
266,3515,-0.496063,0.023622,0.858268,12:3:3.164,264,5609,-0.637795,0.157480,0.740157,12:3:3.214,325,7473,-0.732283,0.299213,0.606299,12:3:3.264,1373,65091,-0.763780,0.440945,0.464567,12:3:3.314,15,22,28,69,24,9,11283,12:3:3,-43.000000,54735,-96
280,4885,0.377953,0.913386,0.125984,12:3:7.364,24827,5288,0.685039,0.881890,0.165354,12:3:7.414,1650,55001,0.511811,0.826772,0.188976,12:3:7.464,1126,54081,0.590551,0.763780,0.228346,12:3:7.514,15,35,14,69,23,22,11299,12:3:7,-43.000000,54717,-97
280,4885,0.377953,0.913386,0.125984,12:3:7.364,24827,5288,0.685039,0.881890,0.165354,12:3:7.414,1650,55001,0.511811,0.826772,0.188976,12:3:7.464,1126,54081,0.590551,0.763780,0.228346,12:3:7.514,15,35,14,69,23,22,11299,12:3:7,-43.000000,54717,-97
884,8835,0.322835,0.220472,0.913386,12:3:11.564,258,5083,0.377953,0.125984,0.913386,12:3:11.614,251,5083,0.385827,0.039370,0.913386,12:3:11.664,1208,65091,0.385827,-0.039370,0.913386,12:3:11.714,15,35,13,69,23,22,11319,12:3:11,-43.000000,54701,-96
309,5609,0.173228,-0.622047,0.755906,12:3:13.664,1986,65091,0.102362,-0.716535,0.677165,12:3:13.714,288,5831,0.015748,-0.795276,0.590551,12:3:13.764,259,6179,-0.055118,-0.858268,0.496063,12:3:13.814,15,35,11,69,23,22,11329,12:3:13,-43.500000,54694,-94
317,5609,0.173228,-0.818898,0.535433,12:3:16.764,136,1701,0.149606,-0.874016,0.456693,12:3:16.814,296,6179,0.110236,-0.897638,0.409449,12:3:16.864,288,8053,0.062992,-0.921260,0.362205,12:3:16.914,15,35,10,69,23,22,11342,12:3:16,-43.000000,54684,-94
335,6421,0.125984,-0.968504,-0.173228,12:3:17.864,1461,53176,0.047244,-0.976378,-0.181102,12:3:17.914,277,5500,-0.015748,-0.976378,-0.173228,12:3:17.964,199,4241,-0.094488,-0.976378,-0.181102,12:3:18.14,15,35,9,69,23,22,11352,12:3:18,-43.500000,54676,-93
288,4788,0.149606,-0.913386,0.354331,12:3:20.428,109,1839,0.078740,-0.905512,0.401575,12:3:20.478,325,7062,0.007874,-0.881890,0.456693,12:3:20.528,302,9685,-0.055118,-0.842520,0.519685,12:3:20.578,15,35,8,69,23,22,11361,12:3:20,-43.500000,54668,-95
319,5719,0.000000,-0.307087,0.944882,12:3:24.628,235,4788,-0.039370,-0.259843,0.960630,12:3:24.678,295,6061,-0.078740,-0.212598,0.968504,12:3:24.728,1011,65091,-0.047244,-0.251969,0.960630,12:3:24.778,15,35,6,69,23,22,11380,12:3:24,-42.000000,54652,-95
288,5288,0.212598,-0.511811,0.818898,12:3:26.728,1984,60853,0.299213,-0.377953,0.866142,12:3:26.778,320,6421,0.401575,-0.157480,0.897638,12:3:26.828,215,3987,0.472441,0.031496,0.874016,12:3:26.878,15,35,5,69,23,22,11392,12:3:26,-43.500000,54644,-93
2452,65091,-0.866142,0.070866,0.480315,12:3:28.828,324,7758,-0.960630,0.055118,0.251969,12:3:28.878,272,4983,-0.992126,0.031496,0.070866,12:3:28.928,214,4885,-0.992126,0.000000,-0.094488,12:3:28.978,15,35,3,69,23,22,11401,12:3:28,-43.000000,54635,-94
290,4788,0.992126,0.070866,0.055118,12:3:29.928,357,8674,0.992126,0.110236,0.031496,12:3:29.978,151,1570,0.984252,0.133858,0.023622,12:3:30.28,200,4241,0.976378,0.165354,0.062992,12:3:30.78,15,35,2,69,23,22,11410,12:3:30,-42.500000,54628,-92
496,33639,0.551181,-0.118110,0.818898,11:45:30.128,333,8515,0.464567,-0.181102,0.858268,11:44:57.410,2282,51411,0.314961,-0.275591,0.905512,11:45:30.228,233,5393,0.212598,-0.330709,0.913386,11:45:30.278,15,35,0,69,23,22,8292,11:45:30,-42.500000,62806,-95
2044,60853,-0.440945,0.039370,0.889764,12:3:37.228,380,9509,-0.393701,0.125984,0.905512,12:3:37.278,275,5288,-0.314961,0.204724,0.921260,12:3:37.328,200,4241,-0.212598,0.188976,0.952756,12:3:37.378,15,22,11,69,11,22,11447,12:3:37,-43.000000,54602,-97
453,8205,0.125984,-0.488189,0.858268,12:3:39.328,1669,58838,0.094488,-0.472441,0.874016,12:3:39.378,261,5185,0.007874,-0.448819,0.889764,12:3:39.428,241,5393,-0.141732,-0.433071,0.881890,12:3:39.478,15,34,57,69,23,22,11452,12:3:39,-42.500000,54596,-94
378,7197,0.803150,-0.472441,0.346457,12:3:41.428,1845,65091,0.842520,-0.480315,0.236220,12:3:41.478,135,1405,0.874016,-0.456693,0.133858,12:3:41.528,256,5945,0.897638,-0.433071,0.047244,12:3:41.578,15,34,56,69,23,22,11461,12:3:41,-43.000000,54587,-95
135,1289,-0.559055,-0.811024,-0.110236,12:3:43.528,2300,65091,-0.535433,-0.811024,-0.188976,12:3:43.578,344,8358,-0.511811,-0.803150,-0.291339,12:3:43.628,249,5831,-0.464567,-0.803150,-0.354331,12:3:43.678,15,34,55,69,23,22,11470,12:3:43,-43.500000,54582,-92
298,5500,0.779528,0.456693,-0.409449,12:3:45.628,360,8674,0.795276,0.480315,-0.346457,12:3:45.678,2502,65091,0.803150,0.519685,-0.267717,12:3:45.728,105,1446,0.811024,0.551181,-0.157480,12:3:45.778,15,34,54,69,23,22,11479,12:3:45,-43.000000,54572,-94
308,5609,0.543307,-0.787402,-0.267717,12:3:47.728,94,972,0.582677,-0.779528,-0.196850,12:3:47.778,2404,65091,0.606299,-0.787402,-0.062992,12:3:47.828,259,2351,0.393701,-0.661417,0.070866,12:3:47.878,15,34,53,69,23,22,11487,12:3:47,-42.500000,54564,-97
2447,65091,-0.188976,-0.858268,0.472441,12:17:57.828,1395,44151,-0.110236,-0.811024,0.566929,12:17:57.878,413,5083,0.000000,-0.740157,0.661417,12:17:57.928,26370,6179,0.047244,-0.622047,0.771654,12:17:57.978,15,34,52,69,23,26,31975,12:17:57,-58.000000,21338,-98
306,5393,0.299213,-0.385827,0.866142,12:3:50.928,219,4417,0.086614,-0.377953,0.913386,12:3:50.978,301,6061,-0.086614,-0.401575,0.905512,12:3:51.28,1175,62937,-0.267717,-0.322835,0.519685,12:3:51.285,15,35,5,69,23,22,11503,12:3:51,-43.000000,54548,-96
2423,65091,-0.433071,0.157480,0.881890,12:3:53.28,279,6179,-0.362205,0.110236,0.921260,12:3:53.78,285,5500,-0.244094,0.055118,0.960630,12:3:53.128,227,5083,-0.094488,-0.015748,0.992126,12:3:53.178,15,34,49,69,23,22,11513,12:3:53,-43.000000,54539,-95
314,5831,0.685039,-0.669291,0.267717,12:3:55.128,1224,41257,0.716535,-0.661417,0.196850,12:3:55.178,1999,65091,0.763780,-0.622047,0.125984,12:3:55.228,253,6061,0.818898,-0.566929,0.031496,12:3:55.278,15,34,48,69,23,22,11525,12:3:55,-43.000000,54530,-91
338,6299,0.559055,-0.818898,0.031496,12:3:58.228,94,1251,0.598425,-0.795276,-0.039370,12:3:58.278,208,3905,0.637795,-0.755906,-0.086614,12:3:58.328,246,6061,0.661417,-0.724409,-0.149606,12:3:58.378,15,34,47,69,23,23,11537,12:3:58,-43.500000,54521,-93
1981,52286,-0.614173,-0.771654,-0.125984,12:4:0.328,791,38547,-0.606299,-0.787402,-0.070866,12:4:0.378,275,5500,-0.574803,-0.811024,-0.007874,12:4:0.428,244,5945,-0.551181,-0.826772,0.039370,12:4:0.478,15,34,45,69,23,23,11546,12:4:0,-43.500000,54513,-92
221,3745,-0.259843,0.811024,0.503937,12:3:13.892,279,5831,-0.228346,0.795276,0.551181,12:3:13.942,1184,50550,-0.125984,0.787402,0.598425,12:3:13.992,191,3667,-0.039370,0.748031,0.653543,12:4:2.362,15,34,44,69,23,23,11557,12:4:2,-42.000000,54505,-96
303,5719,0.889764,0.212598,0.385827,12:4:4.528,272,5609,0.818898,0.212598,0.519685,12:4:4.578,261,6061,0.653543,0.236220,0.708661,12:4:4.628,1784,65091,0.527559,0.267717,0.795276,12:4:4.678,15,34,43,69,23,23,11568,12:4:4,-43.500000,54496,-93
303,5719,0.889764,0.212598,0.385827,12:4:4.528,272,5609,0.818898,0.212598,0.519685,12:4:4.578,261,6061,0.653543,0.236220,0.708661,12:4:4.628,1784,65091,0.527559,0.267717,0.795276,12:4:4.678,15,34,43,69,23,23,11568,12:4:4,-43.500000,54496,-93
394,8358,0.149606,-0.425197,0.889764,12:4:8.728,1646,49703,0.307087,-0.362205,0.960630,12:4:8.786,239,3824,0.519685,-0.196850,0.826772,12:4:8.828,230,5185,0.653543,-0.149606,0.732283,12:4:8.878,15,34,41,69,23,23,11588,12:4:8,-43.000000,54481,-96
319,5500,0.889764,0.440945,0.102362,12:4:10.828,271,5945,0.937008,0.338583,-0.023622,12:4:10.878,1337,42680,0.952756,0.251969,-0.118110,12:4:10.928,1457,55937,0.968504,0.149606,-0.188976,12:4:10.978,15,34,40,69,23,23,11600,12:4:10,-44.000000,54471,-94
243,3667,0.984252,-0.047244,-0.157480,12:4:11.928,346,39208,0.968504,-0.173228,-0.141732,12:4:11.978,1429,1214,0.960630,-0.251969,-0.102362,12:4:12.28,244,5945,0.937008,-0.338583,-0.047244,12:4:12.78,15,34,39,69,23,23,11610,12:4:12,-42.500000,54464,-97
447,9509,0.472441,0.267717,0.826772,12:4:16.128,392,10417,0.448819,0.157480,0.874016,12:4:16.178,231,4328,0.417323,0.062992,0.897638,12:4:16.228,203,4693,0.393701,-0.078740,0.905512,12:4:16.278,15,34,38,69,23,24,11630,12:4:16,-42.500000,54450,-96
1906,45672,-0.645669,0.503937,0.566929,12:4:19.228,267,5500,-0.456693,0.102362,0.740157,12:4:18.509,288,5831,-0.236220,0.448819,0.858268,12:4:19.328,1520,65091,-0.015748,0.448819,0.889764,12:4:19.378,15,34,36,69,23,24,11646,12:4:19,-43.000000,54437,-97
235,3590,-0.236220,0.496063,0.826772,12:4:21.328,274,5719,-0.236220,0.377953,0.889764,12:4:21.378,375,8515,-0.196850,0.236220,0.944882,12:4:21.428,1576,65091,0.023622,0.070866,0.992126,12:4:21.478,15,34,35,69,23,24,11656,12:4:21,-43.500000,54429,-92
295,5288,0.433071,0.039370,0.897638,12:4:23.428,330,7905,0.464567,0.259843,0.842520,12:4:23.478,1903,62937,0.503937,0.456693,0.724409,12:4:23.528,156,2188,0.503937,0.598425,0.614173,12:4:23.578,15,34,34,69,23,24,11665,12:4:23,-43.000000,54421,-96
141,1487,-0.527559,-0.811024,-0.236220,12:4:24.992,2087,65091,-0.527559,-0.771654,-0.330709,12:4:25.42,335,7334,-0.527559,-0.866142,-0.393701,12:4:25.92,250,6061,-0.551181,-0.716535,-0.417323,12:4:25.142,15,34,34,69,23,24,11675,12:4:25,-41.500000,53999,-97
421,9509,0.700787,-0.700787,0.078740,12:4:27.92,1867,58838,0.669291,-0.716535,0.141732,12:4:27.142,144,2580,0.645669,-0.732283,0.196850,12:4:27.192,253,6299,0.614173,-0.740157,0.251969,12:4:27.242,15,34,33,69,23,24,11685,12:4:27,-42.500000,54407,-95
1851,62937,0.070866,0.992126,-0.047244,12:4:29.192,234,5185,0.118110,0.976378,0.141732,12:4:29.242,264,4885,0.149606,0.929134,0.322835,12:4:29.292,1105,17458,0.196850,0.842520,0.496063,12:4:29.342,15,34,32,69,23,24,11695,12:4:29,-42.500000,54398,-96
1704,21893,-0.173228,-0.787402,0.582677,12:4:31.292,1784,65091,-0.228346,-0.740157,0.622047,12:4:31.342,285,5719,-0.251969,-0.724409,0.629921,12:4:31.392,264,6179,-0.259843,-0.708661,0.645669,12:4:31.442,15,34,31,69,23,24,11703,12:4:31,-43.500000,54391,-93
49421,3905,-0.196850,-0.330709,0.929134,12:4:33.392,290,6061,0.417323,0.393701,0.811024,12:4:33.442,2096,1746,0.417323,0.503937,0.748031,12:4:33.492,209,240,0.464567,0.322835,0.669291,12:4:33.542,15,34,30,69,23,24,11714,12:4:33,-42.000000,58476,-97
