#
#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           TUMOR> Ultraviolet Balloon Probe Readings
#     PROJECT                         TUMOR>Targeting Ultraviolet Mid-Ozone layer Radiation
#                                     TEK5720>Space Systems Project>Blip-Blop
#     DISCIPLINE                      Geoscience>Atmospheric Modelling
#     DATA_TYPE                       2.1 second samples
#     DATA_VERSION                    2
#     GENERATED_BY                    Universitetet i Oslo
#     GENERATION_DATE                 20240424
#     LINK_TEXT                       Repository with the code and data
#     LINK_TITLE                      TUMOR project repository
#     HTTP_LINK                       https://github.com/VytenisO/tumor
#     TEXT                            Data obtain from a balloon probe sent as a part of
#                                     TEK5720 course at the University of Oslo
#                                     Balloon was released from Andøya Space Center
#                                     The probe consists of several auxilary sensors like
#                                     GPS, IMU, thermometer and barometer, and four main sensors
#                                     measuring ultraviolet and ambient light detected counts
#                                     distributed evenly in the probe's horizontal plane
#                                     reference:
#                                     https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#     MODS                            Initial Release 17/04/24.
#     LOGICAL_FILE_ID                 TUMOR_20240424_V1
#     LOGICAL_SOURCE                  TUMOR
#     LOGICAL_SOURCE_DESCRIPTION      TUMOR 2.1 second UV samples
#     PI_NAME                         M. J. Odorczuk
#     PI_AFFILIATION                  Universitetet i Oslo
#     MISSION_GROUP                   Blip-Blop
#     INSTRUMENT_TYPE                 Ultraviolet sensor
#     TIME_RESOLUTION                 inconsistent, nominally 2.1 second
#     ACKNOWLEDGEMENT                 Please acknowledge the course supervisor
#                                     Anja Kohfeldt from the University of Oslo
#                                     and the course advisor
#                                     Elise Wright Knutsen from the University of Oslo
#     RULES_OF_USE                    Free to use, source acknowledge required
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Ultraviolet frames 0, 1, 2 and 3
#       1a. Ultraviolet counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 18, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535, expected no larger than 3000
#       1b. Ambient light counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 1, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535
#                   Counts are compressed with a formula log10(al_counts + 1000) * 139 - 417 and sent as an unsigned 8 bit integer
#                   Counts are decompressed by the ground station
#                   Decompression formula is 10^((received_counts + 417) / 139) - 1000
#                   Decompressed values are stored as unisgned 16 bit integers
#       1c. Magnetic field on the probe in x-direction, normalized to total magnitude equal to 1
#       1d. Magnetic field on the probe in y-direction, normalized to total magnitude equal to 1
#       1e. Magnetic field on the probe in z-direction, normalized to total magnitude equal to 1
#           NOTES:  Magnetic field is an average of 10 samples measured right before 1a and another 10 samples after 1b
#                   Values are interpolated as an average of all the samples
#       1f. Timestamp at the beginning of the frame
#           NOTES:  First 10 magnetometer samples are obtained up to 10ms from the timestamp
#                   Ultraviolet counts are sampled in the window between 1 to 26ms from the timestamp
#                   Ambient light counts are sampled in the window between 27 and 52ms from the timestamp
#                   Last 10 magnetometer samples are obtained 62ms from the timestamp
#                   Timestamp given in the format hh:mm:ss.sss
#       NOTES: All the points 1a-1f are repeated four times for each sensor
#  2. GPS frame
#       2a. Longitude of the probe in degree east
#       2b. Longitude of the probe in arcminutes east from the last full degree
#       2c. Longitude of the probe in arcseconds east from the last full arcminute
#       2d. Latitude of the probe in degree east
#       2e. Latitude of the probe in arcminutes east from the last full degree
#       2f. Latitude of the probe in arcseconds east from the last full arcminute
#       2g. Altitude in meters above sea level
#       2h. Timestamp of the GPS data frame
#       NOTES:  Received GPS data is sent in clipped compressed values thus overflow errors can occur
#               Overflow spherical coordinates error occurs for every 18°12'18''
#               Overflow altitudinal error occurs for every 65 536 m
#               Overflow temporal error occurs for every 18 hours, 12 minutes and 18 seconds
#               Expected launch coordinates are 69°19' N, 16°7' E
#               Expected launch time is 24-04-2024 between 12:45:00 - 15:00:00 UTC
#               Expected altitude is from 0 to 30 000 m above sea level
#  9. Pressure
#       NOTES:  In pascals
#               Pressure is sampled as a float value in Pa
#               Pressure is compressed with a formula log(p + 1) * 5500 and sent as a 16 bit unsignet integer
#               For pressure p = 0 Pa, sent value is 5500
#               For pressure p = 1200 hPa, sent value is 64323
#               Overflow can occur for pressure p > 149 559 Pa
#               Pressure is decompressed with a formula e^(logp / 5500.0) - 1
#               Expected pressure is from 30 to 102 kPa above sea level
# 11. External temperature
#       NOTES:  Given in degrees Celsius
#               Overflow error occurs for every 128 degrees
#               Values ranging from -84 to +43.5
#               Expected temperature is from -70 to +30
#               Resolution of 0.5 degree
# 12. RSSI - Received Signal Strength Indicator
#
#              ******************************
#              ****  SENSOR ORIENTATION  ****
#              ******************************
#
# Before the release, sensor 1 was oriented towards the magnetic north. All the UV sensors are evenly distributed clockwise in the horizontal plane.
# Azimuths are as follows:
#       sensor 0 - 270.0°
#       sensor 1 - 0.0°
#       sensor 2 - 90.0°
#       sensor 3 - 180.0°
#
#              ************************
#              ****  COLUMN NAMES  ****
#              ************************
#
# UV_0   AL_0   Mx_0   My_0   Mz_0   time_0       UV_1   AL_1   Mx_1   My_1   Mz_1   time_1       UV_2   AL_2   Mx_2   My_2   Mz_2   time_2       UV_3   AL_3   Mx_3   My_3   Mz_3   time_3       lon_deg lon_min lon_sec lat_deg lat_min lat_sec alt time_GPS temperature pressure RSSI
# counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss °E      'E      ''E     °N      'N      ''N         hh:mm:ss °C          Pa       dBm
#
#
UV_0,AL_0,Mx_0,My_0,Mz_0,time_0,UV_1,AL_1,Mx_1,My_1,Mz_1,time_1,UV_2,AL_2,Mx_2,My_2,Mz_2,time_2,UV_3,AL_3,Mx_3,My_3,Mz_3,time_3,lon_deg,lon_min,lon_sec,lat_deg,lat_min,lat_sec,alt,time_GPS,temperature,pressure,RSSI
1871,65091,0.000000,-0.118110,0.992126,13:9:10.368,210,4508,0.007874,-0.039370,0.992126,13:9:10.418,245,4983,0.094488,0.086614,0.984252,13:9:10.468,244,6299,0.000000,0.149606,0.984252,13:9:10.518,0,0,0,54,36,48,0,13:9:10,-46.000000,51569,-95
261,4885,0.480315,-0.244094,0.834646,13:9:12.468,234,5500,0.472441,-0.283465,0.826772,13:9:12.518,2233,65091,0.472441,-0.314961,0.818898,13:9:12.568,202,4417,0.464567,-0.314961,0.818898,13:9:12.618,0,0,0,54,36,48,0,13:9:12,-46.500000,51598,-96
1994,65091,-0.039370,-0.110236,0.992126,13:9:14.568,239,5288,-0.039370,-0.078740,0.992126,13:9:14.618,242,4983,-0.070866,-0.023622,0.992126,13:9:14.668,211,5083,-0.078740,0.039370,0.992126,13:9:14.718,0,0,0,54,36,48,0,13:9:14,-46.000000,51627,-95
258,4885,0.622047,-0.125984,0.763780,13:9:16.668,226,5083,0.637795,-0.133858,0.755906,13:9:16.718,2513,65091,0.606299,-0.188976,0.763780,13:9:16.768,230,5500,0.590551,-0.220472,0.771654,13:9:16.818,0,0,0,54,36,48,0,13:9:16,-46.000000,51656,-95
1957,65091,-0.196850,-0.267717,0.937008,13:9:18.768,283,6299,-0.228346,-0.275591,0.929134,13:9:18.818,247,5083,-0.228346,-0.307087,0.913386,13:9:18.868,218,5185,-0.228346,-0.346457,0.905512,13:9:18.918,0,0,0,54,36,48,0,13:9:18,-46.000000,51687,-98
227,4070,0.401575,-0.086614,0.905512,13:9:19.868,224,5083,0.440945,0.000000,0.889764,13:9:19.918,322,24708,0.488189,-0.007874,0.866142,13:9:19.968,1284,64005,0.535433,-0.015748,0.834646,13:9:20.18,0,0,0,54,36,48,0,13:9:20,-46.000000,51712,-97
279,5288,0.535433,-0.338583,0.763780,13:9:21.968,1997,65091,0.535433,-0.425197,0.724409,13:9:22.18,1310,5831,0.472441,-0.488189,0.724409,13:9:22.68,224,4983,0.370079,-0.551181,0.740157,13:9:22.118,0,0,0,54,36,48,0,13:9:22,-46.000000,51738,-96
1898,65091,-0.094488,-0.157480,0.976378,13:9:25.68,3301,3987,-0.062992,-0.228346,0.968504,13:9:25.118,247,5083,-0.125984,-0.275591,0.944882,13:9:25.168,221,5393,-0.157480,-0.283465,0.944882,13:9:25.218,0,0,0,54,36,48,0,13:9:25,-45.500000,51773,-98
245,4417,0.448819,0.157480,0.874016,13:9:29.268,235,5185,0.480315,0.157480,0.858268,13:9:29.318,261,5945,0.448819,0.181102,0.866142,13:9:29.368,1681,65091,0.448819,0.181102,0.874016,13:9:29.418,0,0,0,54,36,48,0,13:9:29,-46.000000,51845,-96
251,4600,0.551181,-0.070866,0.826772,13:9:31.368,227,5083,0.543307,-0.078740,0.826772,13:9:31.418,2095,65091,0.527559,-0.055118,0.842520,13:9:31.468,368,6421,0.472441,-0.078740,0.874016,13:9:31.518,0,0,0,54,36,48,0,13:9:31,-46.000000,51872,-96
264,4983,0.433071,-0.503937,0.740157,13:9:33.468,255,6545,0.425197,-0.464567,0.771654,13:9:33.518,2031,65091,0.362205,-0.433071,0.818898,13:9:33.568,203,4417,0.346457,-0.448819,0.818898,13:9:33.618,0,0,0,54,36,48,0,13:9:33,-45.000000,51897,-97
261,4983,0.291339,-0.566929,0.763780,13:9:35.568,2077,65091,0.275591,-0.559055,0.771654,13:9:35.618,306,6545,0.275591,-0.566929,0.771654,13:9:35.668,223,4885,0.259843,-0.535433,0.795276,13:9:35.718,0,0,0,54,36,48,0,13:9:35,-44.500000,51919,-98
277,5500,0.007874,-0.551181,0.826772,13:9:37.668,1907,65091,-0.047244,-0.535433,0.842520,13:9:37.718,239,4885,-0.141732,-0.519685,0.834646,13:9:37.768,230,5083,-0.228346,-0.527559,0.811024,13:9:37.818,0,0,0,54,36,48,0,13:9:37,-44.000000,51950,-97
295,5831,0.086614,-0.448819,0.881890,13:9:39.768,1883,65091,0.118110,-0.433071,0.889764,13:9:39.818,219,4417,0.133858,-0.417323,0.889764,13:9:39.868,223,4885,0.133858,-0.409449,0.897638,13:9:39.918,0,0,0,54,36,48,0,13:9:39,-43.500000,51980,-98
267,5288,0.118110,-0.425197,0.889764,13:9:40.868,1847,65091,0.149606,-0.440945,0.881890,13:9:40.918,227,4600,0.165354,-0.456693,0.866142,13:9:40.968,223,5083,0.212598,-0.496063,0.834646,13:9:41.18,0,0,0,54,36,48,0,13:9:41,-44.000000,52010,-98
272,5393,0.228346,-0.543307,0.803150,13:9:43.968,1991,65091,0.236220,-0.559055,0.787402,13:9:44.18,224,4600,0.228346,-0.535433,0.803150,13:9:44.68,229,5185,0.220472,-0.527559,0.818898,13:9:44.118,0,0,0,54,36,48,0,13:9:44,-43.500000,52061,-98
271,5288,0.204724,-0.464567,0.858268,13:9:46.68,1928,65091,0.188976,-0.464567,0.858268,13:9:46.118,231,4788,0.141732,-0.496063,0.850394,13:9:46.168,224,4983,0.110236,-0.503937,0.850394,13:9:46.218,0,0,0,54,36,48,0,13:9:46,-43.000000,52092,-98
264,5083,0.244094,-0.590551,0.755906,13:9:48.168,2103,65091,0.236220,-0.598425,0.755906,13:9:48.218,255,5609,0.212598,-0.614173,0.748031,13:9:48.268,230,5185,0.228346,-0.606299,0.755906,13:9:48.318,0,0,0,54,36,48,0,13:9:48,-42.500000,52117,-98
263,4983,0.275591,-0.472441,0.826772,13:9:50.268,2138,65091,0.299213,-0.464567,0.826772,13:9:50.318,295,6299,0.346457,-0.496063,0.787402,13:9:50.368,218,4788,0.385827,-0.472441,0.787402,13:9:50.418,0,0,0,54,36,48,0,13:9:50,-42.500000,52142,-98
251,4788,0.165354,-0.543307,0.818898,13:9:52.368,2026,65091,0.196850,-0.519685,0.826772,13:9:52.418,290,6299,0.236220,-0.496063,0.826772,13:9:52.468,217,4788,0.220472,-0.488189,0.834646,13:9:52.518,0,0,0,54,36,48,0,13:9:52,-42.000000,52168,-98
255,4983,0.228346,-0.535433,0.803150,13:9:54.468,2072,65091,0.236220,-0.543307,0.803150,13:9:54.518,263,5719,0.228346,-0.511811,0.826772,13:9:54.568,223,4983,0.212598,-0.519685,0.818898,13:9:54.618,0,0,0,54,36,48,0,13:9:54,-42.000000,52192,-97
291,5831,-0.007874,-0.551181,0.826772,13:9:56.32,1956,65091,0.007874,-0.543307,0.834646,13:9:56.82,229,4508,0.000000,-0.527559,0.842520,13:9:56.132,229,5185,0.023622,-0.519685,0.850394,13:9:56.182,0,0,0,54,36,48,0,13:9:56,-42.000000,52222,-98
1768,55001,-0.141732,-0.377953,0.905512,13:9:58.132,1341,44151,-0.102362,-0.417323,0.897638,13:9:58.182,237,4693,-0.086614,-0.409449,0.905512,13:9:58.232,223,5185,-0.078740,-0.440945,0.889764,13:9:58.282,0,0,0,54,36,48,0,13:9:58,-42.500000,52249,-97
1925,65091,-0.102362,-0.094488,0.984252,13:10:0.232,211,4508,-0.141732,-0.031496,0.984252,13:10:0.282,253,5083,-0.055118,0.023622,0.992126,13:10:0.332,233,5831,0.015748,0.062992,0.992126,13:10:0.382,0,0,0,54,36,48,0,13:10:0,-42.500000,52279,-98
245,4417,0.417323,0.031496,0.905512,13:10:4.432,231,4983,0.409449,0.015748,0.905512,13:10:4.482,267,5945,0.409449,-0.023622,0.905512,13:10:4.532,1504,65091,0.417323,-0.007874,0.905512,13:10:4.582,0,0,0,54,36,48,0,13:10:4,-43.500000,52338,-97
237,4241,0.472441,-0.007874,0.874016,13:10:7.532,232,4983,0.480315,-0.070866,0.866142,13:10:7.582,314,7197,0.519685,-0.102362,0.842520,13:10:7.632,1547,5945,0.559055,-0.102362,0.818898,13:10:7.682,0,0,0,54,36,48,0,13:10:7,-44.500000,52387,-97
269,5083,0.527559,0.110236,0.834646,13:10:11.732,234,5083,0.503937,0.094488,0.850394,13:10:11.782,235,4983,0.472441,-0.385827,0.866142,13:10:11.844,1570,65091,0.409449,0.157480,0.889764,13:10:11.882,0,0,0,54,36,48,0,13:10:11,-45.500000,52450,-98
1398,44151,0.149606,0.047244,0.984252,13:10:13.832,216,4508,0.283465,0.000000,0.952756,13:10:13.882,239,4600,0.346457,-0.055118,0.929134,13:10:13.932,1176,47245,0.377953,-0.047244,0.921260,13:10:13.982,0,0,0,54,36,48,0,13:10:13,-45.500000,52488,-97
1807,65091,0.094488,0.007874,0.992126,13:10:14.932,211,4417,0.110236,0.000000,0.992126,13:10:14.982,243,4983,0.086614,0.062992,0.992126,13:10:15.32,250,6061,0.039370,0.086614,0.992126,13:10:15.82,0,0,0,54,36,48,0,13:10:15,-46.000000,52527,-97
2010,65091,0.039370,0.188976,0.976378,13:10:17.32,218,4600,0.047244,0.149606,0.984252,13:10:17.82,245,5083,-0.007874,0.125984,0.984252,13:10:17.132,239,5831,0.007874,0.125984,0.984252,13:10:17.182,0,0,0,54,36,48,0,13:10:17,-45.500000,52556,-97
2282,65091,-0.055118,0.023622,0.992126,13:10:19.132,216,4600,-0.047244,0.000000,0.992126,13:10:19.182,250,5083,-0.007874,0.039370,0.992126,13:10:19.232,230,5609,0.000000,0.055118,0.992126,13:10:19.282,0,0,0,54,36,48,0,13:10:19,-43.500000,52573,-98
1645,61887,0.133858,-0.062992,0.984252,13:10:21.232,221,4693,0.047244,-0.196850,0.976378,13:10:21.282,242,5288,-0.149606,-0.267717,0.944882,13:10:21.332,224,5185,-0.251969,-0.212598,0.937008,13:10:21.382,0,0,0,54,36,48,0,13:10:21,-44.500000,52592,-99
1887,56888,-0.039370,-0.370079,0.921260,13:10:23.332,1307,39208,0.007874,-0.385827,0.913386,13:10:23.382,234,4600,0.015748,-0.346457,0.929134,13:10:23.432,221,4983,0.055118,-0.346457,0.929134,13:10:23.482,0,0,0,54,36,48,0,13:10:23,-46.000000,52613,-98
1611,47245,0.000000,-0.330709,0.937008,13:10:25.432,1523,50550,-0.039370,-0.362205,0.921260,13:10:25.482,231,4600,-0.039370,-0.425197,0.897638,13:10:25.532,226,5083,-0.031496,-0.425197,0.897638,13:10:25.582,0,0,0,54,36,48,0,13:10:25,-44.000000,52638,-98
1811,1446,-0.133858,-0.409449,0.897638,13:10:28.532,1417,30361,-0.133858,-0.330709,0.929134,13:10:28.582,1264,4788,-0.078740,-0.220472,0.968504,13:10:28.632,209,4600,-0.047244,-0.125984,0.984252,13:10:28.682,0,0,0,54,36,48,2560,13:10:28,-44.000000,52668,-98
1757,62937,0.047244,-0.086614,0.992126,13:10:30.632,239,5393,0.039370,-0.141732,0.984252,13:10:30.682,240,4983,-0.047244,-0.204724,0.976378,13:10:30.732,215,5185,0.015748,-0.228346,0.968504,13:10:30.782,0,0,0,54,36,48,0,13:10:30,-45.000000,52692,-97
1757,62937,0.047244,-0.086614,0.992126,13:10:30.632,239,5393,0.039370,-0.141732,0.984252,13:10:30.682,240,4983,-0.047244,-0.204724,0.976378,13:10:30.732,215,5185,0.015748,-0.228346,0.968504,13:10:30.782,0,0,0,54,36,48,0,13:10:30,-45.000000,52692,-97
243,4417,0.511811,-0.031496,0.850394,13:10:35.932,226,4983,0.559055,-0.015748,0.826772,13:10:35.982,274,6061,0.582677,0.023622,0.803150,13:10:36.32,1581,65091,0.582677,0.047244,0.803150,13:10:36.82,0,0,0,54,36,48,0,13:10:36,-45.500000,52766,-96
261,4788,0.425197,-0.267717,0.858268,13:10:38.32,229,5185,0.385827,-0.377953,0.881890,13:10:38.82,1996,65091,0.409449,-0.133858,0.897638,13:10:38.132,203,4508,0.417323,-0.086614,0.897638,13:10:38.182,0,0,0,54,36,48,0,13:10:38,-45.000000,52790,-98
261,4788,0.165354,-0.448819,0.874016,13:10:40.132,1941,65091,0.110236,-0.480315,0.866142,13:10:40.182,267,5719,0.086614,-0.440945,0.881890,13:10:40.232,217,4600,0.110236,-0.346457,0.929134,13:10:40.282,0,0,0,54,36,48,0,13:10:40,-44.500000,52817,-98
2050,62937,0.110236,0.007874,0.992126,13:10:42.232,207,4600,0.141732,0.157480,0.968504,13:10:42.282,243,5185,0.039370,0.267717,0.952756,13:10:42.332,1152,44151,-0.031496,0.244094,0.960630,13:10:42.382,0,0,0,54,36,48,0,13:10:42,-44.500000,52841,-97
250,4328,0.070866,-0.456693,0.881890,13:10:44.332,1709,58838,0.118110,-0.582677,0.795276,13:10:44.382,1451,23059,0.181102,-0.629921,0.748031,13:10:44.432,221,4885,0.251969,-0.574803,0.771654,13:10:44.482,0,0,0,54,36,48,0,13:10:44,-44.500000,52861,-98
251,4788,0.574803,-0.228346,0.771654,13:10:46.432,221,4983,0.543307,-0.165354,0.818898,13:10:46.482,2209,65091,0.425197,-0.196850,0.874016,13:10:46.532,226,5083,0.354331,-0.314961,0.874016,13:10:46.582,0,0,0,54,36,48,0,13:10:46,-44.500000,52878,-98
251,4508,0.559055,-0.251969,0.779528,13:10:50.532,215,4600,0.519685,-0.283465,0.803150,13:10:50.582,2039,58838,0.480315,-0.354331,0.047244,13:10:50.632,291,6799,0.456693,-0.330709,0.818898,13:10:50.682,0,0,0,54,36,48,12288,13:10:50,-44.500000,52913,-96
240,4155,0.370079,-0.015748,0.921260,13:10:51.632,229,5083,0.377953,-0.015748,0.921260,13:10:51.682,314,41257,0.433071,-0.047244,0.897638,13:10:51.732,1162,54081,0.472441,-0.062992,0.874016,13:10:51.782,0,0,0,54,36,48,0,13:10:51,-44.500000,3783,-97
1890,51411,-0.055118,0.314961,0.937008,13:10:53.732,223,4885,0.047244,0.346457,0.929134,13:10:53.782,250,4983,0.480315,0.181102,0.590551,13:10:53.832,1341,65091,0.173228,0.196850,0.960630,13:10:53.882,0,0,0,54,36,48,0,13:10:53,-44.500000,52963,-98
316,7334,-0.070866,-0.385827,0.913386,13:10:55.832,1702,57855,-0.094488,-0.393701,0.905512,13:10:55.882,229,4693,-0.118110,-0.377953,0.913386,13:10:55.932,218,4885,-0.125984,-0.330709,0.929134,13:10:55.982,0,0,0,54,36,48,0,13:10:55,-44.000000,52992,-98
235,4155,0.031496,-0.362205,0.929134,13:10:56.932,309,40562,0.015748,-0.362205,0.929134,13:10:56.982,1550,11402,-0.007874,-0.377953,0.921260,13:10:57.32,200,4508,-0.039370,-0.417323,0.897638,13:10:57.82,0,0,0,54,36,48,0,13:10:57,-44.500000,53017,-98
272,4693,0.275591,0.307087,0.905512,13:11:1.132,239,5288,0.385827,0.291339,0.866142,13:11:1.182,251,5719,0.480315,0.204724,0.850394,13:11:1.232,1664,65091,0.503937,0.047244,0.858268,13:11:1.282,0,0,0,54,36,48,0,13:11:1,-43.500000,53070,-97
2409,65091,-0.251969,-0.047244,0.976378,13:11:3.696,215,4417,-0.047244,0.015748,0.992126,13:11:3.746,253,5083,0.023622,0.070866,0.992126,13:11:3.796,273,37898,0.141732,0.070866,0.984252,13:11:3.814,0,0,0,54,36,48,0,13:11:3,-44.000000,53091,-99
333,20425,0.031496,-0.448819,0.889764,13:11:5.796,1662,56888,0.000000,-0.464567,0.881890,13:11:5.846,227,4693,-0.094488,-0.503937,0.850394,13:11:5.896,227,5288,-0.118110,-0.535433,0.834646,13:11:5.946,0,0,0,54,36,48,0,13:11:5,-43.500000,53111,-99
271,5083,0.440945,-0.472441,0.755906,13:11:6.896,264,19727,0.409449,-0.496063,0.755906,13:11:6.946,1970,55937,0.330709,-0.519685,0.779528,13:11:6.996,211,4788,0.228346,-0.582677,0.771654,13:11:7.46,0,0,0,54,36,48,0,13:11:7,-44.500000,53137,-98
1025,6799,0.220472,0.165354,0.952756,11:18:14.96,24802,5083,0.346457,0.125984,0.929134,11:18:14.146,239,4983,-0.622047,-0.803150,0.937008,11:18:14.205,1464,6179,-0.763780,-0.755906,0.889764,11:19:3.54,14,18,8,55,46,28,21052,11:19:3,-8.000000,35499,-98
1952,54081,-0.094488,-0.133858,0.984252,13:11:16.296,199,4417,-0.086614,-0.078740,0.944882,13:11:16.442,255,5288,-0.078740,-0.007874,0.992126,13:11:16.396,1256,65091,-0.039370,0.039370,0.992126,13:11:16.446,0,0,0,54,36,48,0,13:11:16,-44.000000,53229,-99
1952,54081,-0.094488,-0.133858,0.984252,13:11:16.296,199,4417,-0.086614,-0.078740,0.944882,13:11:16.442,255,5288,-0.078740,-0.007874,0.992126,13:11:16.396,1256,65091,-0.039370,0.039370,0.992126,13:11:16.446,0,0,0,54,36,48,0,13:11:16,-44.000000,53229,-99
258,4885,0.141732,-0.322835,0.929134,13:11:20.496,1715,65091,0.086614,-0.354331,0.921260,13:11:20.546,240,4693,0.031496,-0.401575,0.905512,13:11:20.596,220,5185,0.023622,-0.456693,0.881890,13:11:20.646,0,0,0,54,36,48,0,13:11:20,-43.500000,53287,-99
247,4328,0.425197,0.047244,0.897638,13:11:24.696,234,5083,0.448819,-0.015748,0.889764,13:11:24.746,282,6930,0.456693,-0.039370,0.881890,13:11:24.796,1282,65091,0.488189,-0.062992,0.866142,13:11:24.846,0,0,0,54,36,48,0,13:11:24,-44.000000,53347,-99
1826,65091,-0.094488,-0.125984,0.984252,13:11:26.796,207,4328,-0.055118,-0.070866,0.992126,13:11:26.846,251,5185,-0.031496,-0.031496,0.992126,13:11:26.896,285,37259,-0.031496,-0.023622,0.992126,13:11:26.946,0,8,32,54,45,20,0,13:11:26,-43.500000,53369,-98
255,4788,0.070866,-0.385827,0.913386,13:11:28.896,1813,65091,-0.456693,-0.425197,0.897638,13:11:28.946,1784,4885,-0.015748,-0.425197,0.897638,13:11:28.996,220,4788,-0.023622,-0.354331,0.929134,13:11:29.46,0,0,0,54,36,48,0,13:11:29,-43.500000,53407,-98
2023,65091,-0.102362,-0.346457,0.929134,13:11:33.96,229,4885,-0.118110,-0.307087,0.937008,13:11:33.146,251,5288,-0.157480,-0.275591,0.944882,13:11:33.196,224,5500,-0.173228,-0.236220,0.952756,13:11:33.246,0,0,0,54,36,48,0,13:11:33,-44.000000,53459,-97
16627,3987,0.086614,0.244094,0.960630,13:11:37.296,237,5185,0.157480,0.188976,0.968504,13:11:37.346,275,6671,0.236220,0.118110,0.960630,13:11:37.396,1649,65091,0.314961,0.102362,0.937008,13:11:37.446,0,0,0,54,36,48,0,13:11:37,-43.500000,53558,-99
2095,65091,-0.370079,-0.338583,0.858268,13:11:39.396,264,5609,-0.338583,-0.346457,-0.118110,13:10:35.958,255,5288,-0.275591,-0.188976,0.937008,13:11:39.496,215,5083,-0.244094,-0.110236,0.960630,13:11:39.546,0,0,0,54,36,48,0,13:11:39,-42.000000,53534,-99
2095,65091,-0.370079,-0.338583,0.858268,13:11:39.396,264,5609,-0.338583,-0.346457,-0.118110,13:10:35.958,255,5288,-0.275591,-0.188976,0.937008,13:11:39.496,215,5083,-0.244094,-0.110236,0.960630,13:11:39.546,0,0,0,54,36,48,0,13:11:39,-42.000000,53534,-99
698,12034,0.236220,0.118110,0.960630,13:11:51.996,224,4885,0.196850,0.094488,0.968504,13:11:52.46,245,4983,0.157480,0.118110,0.976378,13:11:52.96,1360,65091,0.196850,0.070866,0.976378,13:11:52.146,0,0,0,54,36,48,0,13:11:52,-40.000000,53694,-98
698,12034,0.236220,0.118110,0.960630,13:11:51.996,224,4885,0.196850,0.094488,0.968504,13:11:52.46,245,4983,0.157480,0.118110,0.976378,13:11:52.96,1360,65091,0.196850,0.070866,0.976378,13:11:52.146,0,0,0,54,36,48,0,13:11:52,-40.000000,53694,-98
261,4885,0.748031,-0.370079,0.779528,1:21:34.312,210,4508,0.488189,-0.637795,0.771654,1:20:45.194,50985,6930,0.464567,-0.377953,0.787402,1:21:34.396,211,17458,0.905512,0.204724,0.574803,1:21:34.894,0,0,34,54,36,48,15104,1:21:34,-44.000000,53774,-99
255,4693,0.118110,-0.480315,0.866142,13:11:35.404,1899,65091,0.125984,-0.464567,0.866142,13:11:27.678,399,62937,0.086614,-0.456693,0.874016,13:12:0.496,215,4983,0.102362,-0.464567,0.874016,13:12:0.546,0,0,0,54,36,48,0,13:12:0,-43.500000,53800,-99
298,5719,0.433071,-0.110236,0.889764,13:12:6.696,199,6671,0.464567,-0.047244,0.937008,13:12:6.746,240,4983,0.299213,-0.503937,0.944882,13:12:6.796,1326,65091,0.330709,-0.015748,0.937008,13:12:6.846,0,0,0,54,36,48,0,13:12:6,-34.500000,53635,-99
247,4417,0.488189,-0.078740,0.866142,13:12:8.260,227,4983,0.511811,-0.078740,0.850394,13:12:8.310,1749,48050,0.503937,-0.102362,0.834646,13:12:8.360,934,51411,0.472441,-0.181102,0.858268,13:12:8.410,0,0,0,54,36,48,0,13:12:8,-50.500000,53912,-99
258,3590,-0.393701,-0.393701,0.913386,13:12:13.460,1749,65091,-0.047244,-0.401575,0.913386,13:12:13.510,237,4885,-0.094488,-0.417323,0.897638,13:12:13.560,221,5083,-0.094488,-0.456693,0.874016,13:12:13.610,0,0,0,54,36,48,0,13:12:13,-43.500000,53972,-98
1883,65091,0.031496,-0.283465,0.952756,9:46:53.560,37107,5500,-0.102362,-0.314961,0.944882,9:46:49.514,244,6799,-0.094488,-0.283465,0.952756,9:46:53.660,217,1701,-0.086614,-0.244094,0.960630,9:46:53.710,4,54,24,59,26,57,4917,9:46:53,-56.500000,54417,-100
242,4241,0.425197,0.133858,0.889764,13:12:22.960,234,5288,0.401575,0.157480,0.897638,13:12:23.10,291,6799,0.385827,0.094488,0.913386,13:12:23.60,1723,65091,0.314961,0.015748,0.944882,13:12:23.110,15,17,45,69,20,22,12041,13:12:23,-45.000000,54109,-99
